Unnamed: 0,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-0.7422075905110319,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.6410462284117742,-0.9915424021958462,1
0.5050509241671154,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.8379018057550162,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.6477348991249973,-0.6086619406218114,1
1.32629712987568,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2453957889105598,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-1.47395931338783,-0.6294206254571901,-0.9763142020196062,1
-0.04358648749898703,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,1.3419654475563147,-0.4782877870475943,-0.9893889193426406,1
0.5993403457624473,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.8786512040705705,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.4650468526958157,-0.6032123105443115,0
-0.3450195088685197,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,1.0365705167604848,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,0.4033238605749331,0.7008805126316681,1.1376808074390063,0
-1.408096096388946,0.9962736096109475,2.2762510145673045,1.0283117320580477,1.5291432018456421,0.4253295420271693,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,1.5196551207188183,1.0486408837534007,1
1.4924028466757466,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.715653610808353,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.1526182274383718,-0.3230617707941181,0
-0.8658097856593168,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.3030813470805062,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,0.8243821034528113,-1.47395931338783,-1.4814112419860093,-0.6840777891136668,0
-0.1193111525107821,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.3489090259683637,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,1.3419654475563147,0.32553961724080427,-0.21123448263122416,0
1.1689852451414993,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.6643429033458319,-0.9742705907405437,0
-0.8833974497910885,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-1.2861451872261143,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.154279027860455,-0.967788167866098,1
0.23048794522112287,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.607062093178246,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.3252960023101632,-0.19512730986183904,0
1.4669984429298542,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.14516203439059186,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,-1.3252960023101632,-0.6983391194374472,1
1.3746632062380524,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.1995681100227022,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,1.5671188317048892,0.8243821034528113,-0.5353177264064485,-0.7107998461392799,0.19638905743984694,0
-0.1593719430331511,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.0365705167604848,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-0.5353177264064485,-1.4847328428301763,-0.5014932072025869,0
-0.8042529611981156,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.2810669066538112,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.308733467114218,1.9424241650930645,0
-1.5893467461913717,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-0.14516203439059186,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,-1.0379183848056,1.241629943077223,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.6642974343209428,-0.4716520876653085,0
0.8783002407413827,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.4253295420271693,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-1.47395931338783,0.04154274506453126,0.26611355839108736,0
1.3233658525203846,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.26741022933725495,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,0.8243821034528113,-1.47395931338783,-1.5079840487393448,-0.8042553169114398,0
-0.08413582424723859,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-1.1231475939638966,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.6028932877287437,-0.8155940633630124,1
0.961353099141416,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,-0.6510110309442751,-0.991674248084818,0
0.8646209464166713,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-1.2046463905950056,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.0031461894508595,-0.8829233639979323,1
-0.27662303724496284,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.7513247285516043,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.5231748674687371,0.7976942084104556,0
1.1763134385297376,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.26741022933725495,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.45840365100748176,-0.12997346639495352,0
0.3834029139223607,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.506828338658278,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,1.1339229926412644,1.5671188317048892,-1.2130297295533679,1.3419654475563147,0.28401960668871756,0.4602566299020261,0
-1.3621727511559865,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,0.01783555887162562,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.9798949835416909,0.3532197423717735,1
1.2588777507038882,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.8503525506191802,-0.9718094674797372,1
-0.118334060059017,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.163896992279451,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,1.3419654475563147,1.1908166371462912,-0.8361620220426093,0
-0.3992481399414826,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.7920741268671586,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,-1.1203020709469944,1.1339229926412644,0.36811945353024256,0.8243821034528113,-0.5353177264064485,0.5447652729558223,0.9020941781612729,0
-0.678208034920418,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-1.1231475939638966,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-1.3302784035764135,-0.9675025017733259,1
-1.5268128292784053,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.3845801437116149,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,-1.1203020709469944,1.1339229926412644,0.36811945353024256,0.8243821034528113,0.4033238605749331,-0.34044135201466647,0.020484667236670397,0
-0.658666185885116,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.5255632965471373,0.32754154632188137,-0.9959594657067455,0.17532614153249604,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,1.5671188317048892,0.8243821034528113,-0.5353177264064485,1.1991206392567086,2.062491821316694,0
-1.1833648324829735,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.7513247285516043,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,-1.2130297295533679,-1.47395931338783,1.4100422928613094,1.4850507762499763,0
-0.7207115565721998,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,0.18603238178579282,-0.980599193411189,0
1.6589971097016958,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.9601500007016792,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,-1.2130297295533679,0.4033238605749331,-0.32051174694966483,-0.8139679640656938,1
-1.0416864269770343,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.158818711707148,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.111098216886285,1.6891042637486269,0
-0.07436489972958761,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.7971524074394618,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,1.241629943077223,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.6045540881508271,-0.5455077598043312,1
-1.5966749395796098,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.7971524074394618,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.3387805515925831,-0.6902305972656829,0
-0.8750921639510852,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.9601500007016792,0.32754154632188137,-0.9959594657067455,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.3072708125978862,-0.7305095163465601,1
-1.1496551428970776,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-1.2046463905950056,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.5115492645141531,-0.9131600212021258,1
0.9252006784261073,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.5663126948626918,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,0.4033238605749331,1.0695782063341983,2.0253552292563106,0
